country,iso3,indicator_code,indicator_name,year,value,variable
Thailand,THA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,82.4374208072494,basic_handwashing_access
Thailand,THA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,80.904448924103,basic_handwashing_access
Timor-Leste,TLS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,28.3303379993179,basic_handwashing_access
Timor-Leste,TLS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,28.2539723245758,basic_handwashing_access
Timor-Leste,TLS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,28.1782297542217,basic_handwashing_access
Timor-Leste,TLS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,28.1033128995539,basic_handwashing_access
Timor-Leste,TLS,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,28.0288101651521,basic_handwashing_access
Togo,TGO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,17.0523139388635,basic_handwashing_access
Togo,TGO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,16.1920139894035,basic_handwashing_access
Togo,TGO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,15.333975064632,basic_handwashing_access
Togo,TGO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,14.4781755886811,basic_handwashing_access
Togo,TGO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,13.6245955213593,basic_handwashing_access
Tonga,TON,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,80.9316927125754,basic_handwashing_access
Tonga,TON,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,80.933119237672,basic_handwashing_access
Tonga,TON,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,80.9353736862819,basic_handwashing_access
Tonga,TON,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,80.9385234111496,basic_handwashing_access
Tonga,TON,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,80.9416731814865,basic_handwashing_access
Trinidad and Tobago,TTO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,84.1136214840361,basic_handwashing_access
Trinidad and Tobago,TTO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,84.1135346642761,basic_handwashing_access
Trinidad and Tobago,TTO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Trinidad and Tobago,TTO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Trinidad and Tobago,TTO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Tunisia,TUN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,90.6612310311497,basic_handwashing_access
Tunisia,TUN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,90.2138424061077,basic_handwashing_access
Tunisia,TUN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,89.7567330174221,basic_handwashing_access
Tunisia,TUN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,89.2904161699774,basic_handwashing_access
Tunisia,TUN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,88.8150380466691,basic_handwashing_access
Turkiye,TUR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Turkiye,TUR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Turkiye,TUR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Turkiye,TUR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Turkiye,TUR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Turkmenistan,TKM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,100.0,basic_handwashing_access
Turkmenistan,TKM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,99.9999988848549,basic_handwashing_access
Turkmenistan,TKM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,100.0,basic_handwashing_access
Turkmenistan,TKM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,99.3847182815036,basic_handwashing_access
Turkmenistan,TKM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,97.6533667578317,basic_handwashing_access
Turks and Caicos Islands,TCA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,94.9314196115689,basic_handwashing_access
Turks and Caicos Islands,TCA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,94.9141459392459,basic_handwashing_access
Turks and Caicos Islands,TCA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,94.8956284288832,basic_handwashing_access
Turks and Caicos Islands,TCA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,94.8758477920128,basic_handwashing_access
Turks and Caicos Islands,TCA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Tuvalu,TUV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,94.0399262955419,basic_handwashing_access
Tuvalu,TUV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,94.0697488690131,basic_handwashing_access
Tuvalu,TUV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,94.1006072298596,basic_handwashing_access
Tuvalu,TUV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,94.1324764996547,basic_handwashing_access
Tuvalu,TUV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Uganda,UGA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,20.2318156426085,basic_handwashing_access
Uganda,UGA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,19.3825274252452,basic_handwashing_access
Uganda,UGA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,18.5386430999377,basic_handwashing_access
Uganda,UGA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,17.6996486190846,basic_handwashing_access
Uganda,UGA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,16.8657532077236,basic_handwashing_access
Ukraine,UKR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,95.2878224516442,basic_handwashing_access
Ukraine,UKR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,95.2746905604243,basic_handwashing_access
Ukraine,UKR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,95.2631909523619,basic_handwashing_access
Ukraine,UKR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,95.2532070103069,basic_handwashing_access
Ukraine,UKR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,95.2431172800909,basic_handwashing_access
United Arab Emirates,ARE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
United Arab Emirates,ARE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
United Arab Emirates,ARE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
United Arab Emirates,ARE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
United Arab Emirates,ARE,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
United Kingdom,GBR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
United Kingdom,GBR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
United Kingdom,GBR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
United Kingdom,GBR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
United Kingdom,GBR,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
United States,USA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
United States,USA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
United States,USA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
United States,USA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
United States,USA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Uruguay,URY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Uruguay,URY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
