country,iso3,indicator_code,indicator_name,year,value,variable
Middle income,MIC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,520.257896972817,current_health_expenditure_per_capita_ppp
Middle income,MIC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,503.020103967724,current_health_expenditure_per_capita_ppp
Middle income,MIC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,486.520204210706,current_health_expenditure_per_capita_ppp
North America,NAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,10039.3691160683,current_health_expenditure_per_capita_ppp
North America,NAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,9698.45810414351,current_health_expenditure_per_capita_ppp
North America,NAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,9361.49907055267,current_health_expenditure_per_capita_ppp
North America,NAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,9091.61343764649,current_health_expenditure_per_capita_ppp
North America,NAC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,8758.80076218718,current_health_expenditure_per_capita_ppp
Not classified,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
Not classified,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
Not classified,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
Not classified,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
Not classified,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
OECD members,OED,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,5485.40832744695,current_health_expenditure_per_capita_ppp
OECD members,OED,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,5220.6812425351,current_health_expenditure_per_capita_ppp
OECD members,OED,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,5036.24801738653,current_health_expenditure_per_capita_ppp
OECD members,OED,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,4873.44719460951,current_health_expenditure_per_capita_ppp
OECD members,OED,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,4689.41944542059,current_health_expenditure_per_capita_ppp
Other small states,OSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1522.45748676654,current_health_expenditure_per_capita_ppp
Other small states,OSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1368.91733385582,current_health_expenditure_per_capita_ppp
Other small states,OSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1290.81907194534,current_health_expenditure_per_capita_ppp
Other small states,OSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1235.43419302608,current_health_expenditure_per_capita_ppp
Other small states,OSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1148.01866922245,current_health_expenditure_per_capita_ppp
Pacific island small states,PSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,360.158264827891,current_health_expenditure_per_capita_ppp
Pacific island small states,PSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,338.575810155992,current_health_expenditure_per_capita_ppp
Pacific island small states,PSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,288.055404386211,current_health_expenditure_per_capita_ppp
Pacific island small states,PSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,285.374399357836,current_health_expenditure_per_capita_ppp
Pacific island small states,PSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,281.82534907881,current_health_expenditure_per_capita_ppp
Post-demographic dividend,PST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,6416.04570221993,current_health_expenditure_per_capita_ppp
Post-demographic dividend,PST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,6094.73227380499,current_health_expenditure_per_capita_ppp
Post-demographic dividend,PST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,5861.24688420018,current_health_expenditure_per_capita_ppp
Post-demographic dividend,PST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,5663.42830894895,current_health_expenditure_per_capita_ppp
Post-demographic dividend,PST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,5448.50012587673,current_health_expenditure_per_capita_ppp
Pre-demographic dividend,PRE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,155.426124725598,current_health_expenditure_per_capita_ppp
Pre-demographic dividend,PRE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,147.546854002873,current_health_expenditure_per_capita_ppp
Pre-demographic dividend,PRE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,151.437418163248,current_health_expenditure_per_capita_ppp
Pre-demographic dividend,PRE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,153.222163961178,current_health_expenditure_per_capita_ppp
Pre-demographic dividend,PRE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,142.439531287977,current_health_expenditure_per_capita_ppp
Small states,SST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1323.45599202603,current_health_expenditure_per_capita_ppp
Small states,SST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1196.96268616928,current_health_expenditure_per_capita_ppp
Small states,SST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1131.56294805682,current_health_expenditure_per_capita_ppp
Small states,SST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1080.92815116294,current_health_expenditure_per_capita_ppp
Small states,SST,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1014.02114280435,current_health_expenditure_per_capita_ppp
South Asia,SAS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,206.896913275398,current_health_expenditure_per_capita_ppp
South Asia,SAS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,189.792137045782,current_health_expenditure_per_capita_ppp
South Asia,SAS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,177.642635043336,current_health_expenditure_per_capita_ppp
South Asia,SAS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,196.842665603417,current_health_expenditure_per_capita_ppp
South Asia,SAS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,187.872209463386,current_health_expenditure_per_capita_ppp
South Asia (IDA & IBRD),TSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,206.896913275398,current_health_expenditure_per_capita_ppp
South Asia (IDA & IBRD),TSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,189.792137045782,current_health_expenditure_per_capita_ppp
South Asia (IDA & IBRD),TSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,177.642635043336,current_health_expenditure_per_capita_ppp
South Asia (IDA & IBRD),TSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,196.842665603417,current_health_expenditure_per_capita_ppp
South Asia (IDA & IBRD),TSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,187.872209463386,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa,SSF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,182.206301803444,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa,SSF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,174.44340469067,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa,SSF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,184.128170667899,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa,SSF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,189.424611220784,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa,SSF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,186.669796480259,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,194.489492121528,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,186.232023322981,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,197.005075189205,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,203.309660690033,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (excluding high income),SSA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,200.771669012411,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,182.206301803444,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,174.44340469067,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,184.128170667899,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,189.424611220784,current_health_expenditure_per_capita_ppp
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,186.669796480259,current_health_expenditure_per_capita_ppp
Upper middle income,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,954.311544980458,current_health_expenditure_per_capita_ppp
Upper middle income,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,888.172574339326,current_health_expenditure_per_capita_ppp
Upper middle income,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,836.355284265782,current_health_expenditure_per_capita_ppp
Upper middle income,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,793.071815096289,current_health_expenditure_per_capita_ppp
Upper middle income,,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,765.74839407949,current_health_expenditure_per_capita_ppp
World,WLD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1443.62556776673,current_health_expenditure_per_capita_ppp
World,WLD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1372.31158559088,current_health_expenditure_per_capita_ppp
World,WLD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1319.77400762298,current_health_expenditure_per_capita_ppp
World,WLD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1281.84680549975,current_health_expenditure_per_capita_ppp
World,WLD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1240.5654257453,current_health_expenditure_per_capita_ppp
Afghanistan,AFG,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,383.16489590585,current_health_expenditure_per_capita_ppp
