country,iso3,indicator_code,indicator_name,year,value,variable
Trinidad and Tobago,TTO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,94.2677930697495,basic_sanitation_access
Trinidad and Tobago,TTO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,94.2844344672468,basic_sanitation_access
Trinidad and Tobago,TTO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,94.3009655351862,basic_sanitation_access
Trinidad and Tobago,TTO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,94.317158860963,basic_sanitation_access
Tunisia,TUN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,94.5224940632681,basic_sanitation_access
Tunisia,TUN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,93.6354735142668,basic_sanitation_access
Tunisia,TUN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,92.7457440160073,basic_sanitation_access
Tunisia,TUN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,91.8540914293083,basic_sanitation_access
Tunisia,TUN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,90.9610365626904,basic_sanitation_access
Turkiye,TUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.6993304992011,basic_sanitation_access
Turkiye,TUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.1513969936455,basic_sanitation_access
Turkiye,TUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.5910900486757,basic_sanitation_access
Turkiye,TUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.0180744384543,basic_sanitation_access
Turkiye,TUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,96.4317908505569,basic_sanitation_access
Turkmenistan,TKM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.960474453072,basic_sanitation_access
Turkmenistan,TKM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.5690477632557,basic_sanitation_access
Turkmenistan,TKM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.1805141094557,basic_sanitation_access
Turkmenistan,TKM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.7947178741168,basic_sanitation_access
Turkmenistan,TKM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.4115357683835,basic_sanitation_access
Turks and Caicos Islands,TCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,93.1348642536176,basic_sanitation_access
Turks and Caicos Islands,TCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,93.1305309193473,basic_sanitation_access
Turks and Caicos Islands,TCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,93.1258920918043,basic_sanitation_access
Turks and Caicos Islands,TCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,93.1209288772918,basic_sanitation_access
Turks and Caicos Islands,TCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,,basic_sanitation_access
Tuvalu,TUV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,87.5751591368596,basic_sanitation_access
Tuvalu,TUV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,87.1446773088525,basic_sanitation_access
Tuvalu,TUV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,86.7100762257543,basic_sanitation_access
Tuvalu,TUV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,86.2711177988143,basic_sanitation_access
Tuvalu,TUV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,85.8275541717816,basic_sanitation_access
Uganda,UGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,22.0428914452572,basic_sanitation_access
Uganda,UGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,21.6668720905552,basic_sanitation_access
Uganda,UGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,21.2895047336164,basic_sanitation_access
Uganda,UGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,20.9104342628765,basic_sanitation_access
Uganda,UGA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,20.5299518497404,basic_sanitation_access
Ukraine,UKR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.3052193099168,basic_sanitation_access
Ukraine,UKR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.1876990557354,basic_sanitation_access
Ukraine,UKR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.0700543014006,basic_sanitation_access
Ukraine,UKR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,96.9523458246156,basic_sanitation_access
Ukraine,UKR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,96.8342062972295,basic_sanitation_access
United Arab Emirates,ARE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.0984768671773,basic_sanitation_access
United Arab Emirates,ARE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.1010218730891,basic_sanitation_access
United Arab Emirates,ARE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.1036305730769,basic_sanitation_access
United Arab Emirates,ARE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.1063234658359,basic_sanitation_access
United Arab Emirates,ARE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.1090951528049,basic_sanitation_access
United Kingdom,GBR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.1080626668205,basic_sanitation_access
United Kingdom,GBR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.1091755535877,basic_sanitation_access
United Kingdom,GBR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.1102920996894,basic_sanitation_access
United Kingdom,GBR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.1114197755495,basic_sanitation_access
United Kingdom,GBR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.1125609623652,basic_sanitation_access
United States,USA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.6844358089122,basic_sanitation_access
United States,USA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.7031223122571,basic_sanitation_access
United States,USA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.7223530086904,basic_sanitation_access
United States,USA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.7420835602062,basic_sanitation_access
United States,USA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.7623251311093,basic_sanitation_access
Uruguay,URY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.784620083579,basic_sanitation_access
Uruguay,URY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.4993671618489,basic_sanitation_access
Uruguay,URY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.2135571051318,basic_sanitation_access
Uruguay,URY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,96.9271658776364,basic_sanitation_access
Uruguay,URY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,96.6401328300575,basic_sanitation_access
Uzbekistan,UZB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,95.9392204824787,basic_sanitation_access
Uzbekistan,UZB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,95.8162707017891,basic_sanitation_access
Uzbekistan,UZB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,95.6935576486234,basic_sanitation_access
Uzbekistan,UZB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,95.5713512500574,basic_sanitation_access
Uzbekistan,UZB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,95.4497993116875,basic_sanitation_access
Vanuatu,VUT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,49.7088902543103,basic_sanitation_access
Vanuatu,VUT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,50.0825530456951,basic_sanitation_access
Vanuatu,VUT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,50.4548604763526,basic_sanitation_access
Vanuatu,VUT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,50.826109673151,basic_sanitation_access
Vanuatu,VUT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,51.1954457861803,basic_sanitation_access
"Venezuela, RB",VEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,96.7597095990301,basic_sanitation_access
"Venezuela, RB",VEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,96.2144174724477,basic_sanitation_access
"Venezuela, RB",VEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,95.6691253458652,basic_sanitation_access
"Venezuela, RB",VEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,95.1238332192828,basic_sanitation_access
"Venezuela, RB",VEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,94.5785410927004,basic_sanitation_access
Viet Nam,VNM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,86.6789932516384,basic_sanitation_access
Viet Nam,VNM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,84.7702960974693,basic_sanitation_access
Viet Nam,VNM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,82.8485783033642,basic_sanitation_access
Viet Nam,VNM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,80.9140981082283,basic_sanitation_access
Viet Nam,VNM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,78.9669212576084,basic_sanitation_access
Virgin Islands (U.S.),VIR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.2289751608412,basic_sanitation_access
Virgin Islands (U.S.),VIR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.2190062023162,basic_sanitation_access
Virgin Islands (U.S.),VIR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.2090372437912,basic_sanitation_access
Virgin Islands (U.S.),VIR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.1990682852662,basic_sanitation_access
Virgin Islands (U.S.),VIR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.1890993267411,basic_sanitation_access
West Bank and Gaza,PSE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.156123198693,basic_sanitation_access
West Bank and Gaza,PSE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.6788204548577,basic_sanitation_access
West Bank and Gaza,PSE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.2007822905197,basic_sanitation_access
West Bank and Gaza,PSE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,96.7220200053128,basic_sanitation_access
