country,iso3,indicator_code,indicator_name,year,value,variable
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,120.412,adult_mortality_male
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,123.013,adult_mortality_male
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,124.94,adult_mortality_male
Iraq,IRQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,171.241,adult_mortality_male
Iraq,IRQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,171.731,adult_mortality_male
Iraq,IRQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,218.271,adult_mortality_male
Iraq,IRQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,254.577,adult_mortality_male
Iraq,IRQ,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,196.094,adult_mortality_male
Ireland,IRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,79.415,adult_mortality_male
Ireland,IRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,79.181,adult_mortality_male
Ireland,IRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,78.688,adult_mortality_male
Ireland,IRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,79.402,adult_mortality_male
Ireland,IRL,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,81.439,adult_mortality_male
Isle of Man,IMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,81.249,adult_mortality_male
Isle of Man,IMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,81.55,adult_mortality_male
Isle of Man,IMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2017,81.681,adult_mortality_male
Isle of Man,IMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2016,81.854,adult_mortality_male
Isle of Man,IMN,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2015,82.113,adult_mortality_male
Israel,ISR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2019,69.139,adult_mortality_male
Israel,ISR,SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",2018,70.479,adult_mortality_male
