country,iso3,indicator_code,indicator_name,year,value,variable
Germany,DEU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,48.283,adult_mortality_female
Germany,DEU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,48.026,adult_mortality_female
Germany,DEU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,49.545,adult_mortality_female
Germany,DEU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,50.173,adult_mortality_female
Ghana,GHA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,207.625,adult_mortality_female
Ghana,GHA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,212.035,adult_mortality_female
Ghana,GHA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,215.996,adult_mortality_female
Ghana,GHA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,219.336,adult_mortality_female
Ghana,GHA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,223.143,adult_mortality_female
Gibraltar,GIB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,36.272,adult_mortality_female
Gibraltar,GIB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,36.898,adult_mortality_female
Gibraltar,GIB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,37.5,adult_mortality_female
Gibraltar,GIB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,37.943,adult_mortality_female
Gibraltar,GIB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,38.257,adult_mortality_female
Greece,GRC,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,37.4,adult_mortality_female
Greece,GRC,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,36.68,adult_mortality_female
Greece,GRC,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,38.988,adult_mortality_female
Greece,GRC,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,37.918,adult_mortality_female
Greece,GRC,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,39.147,adult_mortality_female
Greenland,GRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,151.747,adult_mortality_female
Greenland,GRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,151.577,adult_mortality_female
Greenland,GRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,151.883,adult_mortality_female
Greenland,GRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,152.629,adult_mortality_female
Greenland,GRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,155.247,adult_mortality_female
Grenada,GRD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,108.553,adult_mortality_female
Grenada,GRD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,109.239,adult_mortality_female
Grenada,GRD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,109.935,adult_mortality_female
Grenada,GRD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,110.742,adult_mortality_female
Grenada,GRD,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,111.734,adult_mortality_female
Guam,GUM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,104.467,adult_mortality_female
Guam,GUM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,105.378,adult_mortality_female
Guam,GUM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,106.606,adult_mortality_female
Guam,GUM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,106.216,adult_mortality_female
Guam,GUM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,104.733,adult_mortality_female
Guatemala,GTM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,131.263,adult_mortality_female
Guatemala,GTM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,131.614,adult_mortality_female
Guatemala,GTM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,128.835,adult_mortality_female
Guatemala,GTM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,131.619,adult_mortality_female
Guatemala,GTM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,133.993,adult_mortality_female
Guinea,GIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,247.685,adult_mortality_female
Guinea,GIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,250.56,adult_mortality_female
Guinea,GIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,253.3,adult_mortality_female
Guinea,GIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,255.945,adult_mortality_female
Guinea,GIN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,262.16,adult_mortality_female
Guinea-Bissau,GNB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,219.225,adult_mortality_female
Guinea-Bissau,GNB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,225.919,adult_mortality_female
Guinea-Bissau,GNB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,232.306,adult_mortality_female
Guinea-Bissau,GNB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,239.204,adult_mortality_female
Guinea-Bissau,GNB,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,246.011,adult_mortality_female
Guyana,GUY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,155.658,adult_mortality_female
Guyana,GUY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,158.321,adult_mortality_female
Guyana,GUY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,161.206,adult_mortality_female
Guyana,GUY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,166.843,adult_mortality_female
Guyana,GUY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,171.298,adult_mortality_female
Haiti,HTI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,178.259,adult_mortality_female
Haiti,HTI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,181.472,adult_mortality_female
Haiti,HTI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,184.554,adult_mortality_female
Haiti,HTI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,191.954,adult_mortality_female
Haiti,HTI,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,193.134,adult_mortality_female
Honduras,HND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,118.661,adult_mortality_female
Honduras,HND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,119.523,adult_mortality_female
Honduras,HND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,121.545,adult_mortality_female
Honduras,HND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,123.963,adult_mortality_female
Honduras,HND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,127.643,adult_mortality_female
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,34.5,adult_mortality_female
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,34.967,adult_mortality_female
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,35.453,adult_mortality_female
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,35.904,adult_mortality_female
"Hong Kong SAR, China",HKG,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,36.308,adult_mortality_female
Hungary,HUN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,75.172,adult_mortality_female
Hungary,HUN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,77.647,adult_mortality_female
Hungary,HUN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,80.586,adult_mortality_female
Hungary,HUN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,79.709,adult_mortality_female
Hungary,HUN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,85.926,adult_mortality_female
Iceland,ISL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,46.022,adult_mortality_female
Iceland,ISL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,41.344,adult_mortality_female
Iceland,ISL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,32.866,adult_mortality_female
Iceland,ISL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,38.682,adult_mortality_female
Iceland,ISL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,43.667,adult_mortality_female
India,IND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,134.926,adult_mortality_female
India,IND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,137.206,adult_mortality_female
India,IND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,138.988,adult_mortality_female
India,IND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,140.3,adult_mortality_female
India,IND,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,141.371,adult_mortality_female
Indonesia,IDN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,146.485,adult_mortality_female
Indonesia,IDN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,149.409,adult_mortality_female
Indonesia,IDN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,150.907,adult_mortality_female
Indonesia,IDN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,153.416,adult_mortality_female
Indonesia,IDN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,155.628,adult_mortality_female
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,61.302,adult_mortality_female
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,63.185,adult_mortality_female
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,65.389,adult_mortality_female
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,67.349,adult_mortality_female
"Iran, Islamic Rep.",IRN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,69.55,adult_mortality_female
Iraq,IRQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,121.525,adult_mortality_female
Iraq,IRQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,123.279,adult_mortality_female
Iraq,IRQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,129.072,adult_mortality_female
Iraq,IRQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,134.044,adult_mortality_female
Iraq,IRQ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,132.625,adult_mortality_female
Ireland,IRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,45.197,adult_mortality_female
Ireland,IRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,47.935,adult_mortality_female
Ireland,IRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,44.301,adult_mortality_female
Ireland,IRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,47.831,adult_mortality_female
Ireland,IRL,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,50.413,adult_mortality_female
Isle of Man,IMN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,51.337,adult_mortality_female
Isle of Man,IMN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,52.645,adult_mortality_female
Isle of Man,IMN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,53.878,adult_mortality_female
Isle of Man,IMN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,55.174,adult_mortality_female
Isle of Man,IMN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,56.504,adult_mortality_female
Israel,ISR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,37.275,adult_mortality_female
Israel,ISR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,37.128,adult_mortality_female
Israel,ISR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,38.545,adult_mortality_female
Israel,ISR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,39.847,adult_mortality_female
Israel,ISR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,39.921,adult_mortality_female
Italy,ITA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,35.524,adult_mortality_female
Italy,ITA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,36.495,adult_mortality_female
Italy,ITA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,37.797,adult_mortality_female
Italy,ITA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,37.329,adult_mortality_female
Italy,ITA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,38.602,adult_mortality_female
Jamaica,JAM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,123.685,adult_mortality_female
Jamaica,JAM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,123.131,adult_mortality_female
Jamaica,JAM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,122.058,adult_mortality_female
Jamaica,JAM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,120.633,adult_mortality_female
Jamaica,JAM,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,119.249,adult_mortality_female
Japan,JPN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,35.483,adult_mortality_female
Japan,JPN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,35.783,adult_mortality_female
Japan,JPN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,35.709,adult_mortality_female
Japan,JPN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,36.993,adult_mortality_female
Japan,JPN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,37.142,adult_mortality_female
Jordan,JOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,63.064,adult_mortality_female
Jordan,JOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,65.861,adult_mortality_female
Jordan,JOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,69.312,adult_mortality_female
Jordan,JOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,73.741,adult_mortality_female
Jordan,JOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,78.049,adult_mortality_female
Kazakhstan,KAZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,91.488,adult_mortality_female
Kazakhstan,KAZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,94.693,adult_mortality_female
Kazakhstan,KAZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,98.389,adult_mortality_female
Kazakhstan,KAZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,102.59,adult_mortality_female
Kazakhstan,KAZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,107.306,adult_mortality_female
Kenya,KEN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,286.994,adult_mortality_female
Kenya,KEN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,287.334,adult_mortality_female
Kenya,KEN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,286.832,adult_mortality_female
Kenya,KEN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,291.12,adult_mortality_female
Kenya,KEN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,296.64,adult_mortality_female
Kiribati,KIR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,178.688,adult_mortality_female
Kiribati,KIR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,179.345,adult_mortality_female
Kiribati,KIR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,179.641,adult_mortality_female
Kiribati,KIR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,179.65,adult_mortality_female
Kiribati,KIR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,179.448,adult_mortality_female
"Korea, Dem. People's Rep.",PRK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,100.395,adult_mortality_female
"Korea, Dem. People's Rep.",PRK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,102.63,adult_mortality_female
"Korea, Dem. People's Rep.",PRK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,103.361,adult_mortality_female
"Korea, Dem. People's Rep.",PRK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,104.552,adult_mortality_female
"Korea, Dem. People's Rep.",PRK,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,105.487,adult_mortality_female
"Korea, Rep.",KOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,21.204,adult_mortality_female
"Korea, Rep.",KOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,22.315,adult_mortality_female
"Korea, Rep.",KOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,22.906,adult_mortality_female
"Korea, Rep.",KOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,24.218,adult_mortality_female
"Korea, Rep.",KOR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,25.723,adult_mortality_female
Kosovo,XKX,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,53.906,adult_mortality_female
Kosovo,XKX,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,55.135,adult_mortality_female
Kosovo,XKX,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,53.166,adult_mortality_female
Kosovo,XKX,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,54.491,adult_mortality_female
Kosovo,XKX,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,65.98,adult_mortality_female
Kuwait,KWT,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,28.524,adult_mortality_female
Kuwait,KWT,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,29.453,adult_mortality_female
Kuwait,KWT,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,30.843,adult_mortality_female
Kuwait,KWT,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,32.682,adult_mortality_female
Kuwait,KWT,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,35.035,adult_mortality_female
Kyrgyz Republic,KGZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,103.03,adult_mortality_female
Kyrgyz Republic,KGZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,105.911,adult_mortality_female
Kyrgyz Republic,KGZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,101.196,adult_mortality_female
Kyrgyz Republic,KGZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,109.008,adult_mortality_female
Kyrgyz Republic,KGZ,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,115.737,adult_mortality_female
Lao PDR,LAO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,147.531,adult_mortality_female
Lao PDR,LAO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,150.8,adult_mortality_female
Lao PDR,LAO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,153.563,adult_mortality_female
Lao PDR,LAO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,156.367,adult_mortality_female
Lao PDR,LAO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,160.096,adult_mortality_female
Latvia,LVA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,84.503,adult_mortality_female
Latvia,LVA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,85.896,adult_mortality_female
Latvia,LVA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,85.367,adult_mortality_female
Latvia,LVA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,87.497,adult_mortality_female
Latvia,LVA,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,85.92,adult_mortality_female
Lebanon,LBN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,57.217,adult_mortality_female
Lebanon,LBN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,57.281,adult_mortality_female
Lebanon,LBN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,57.496,adult_mortality_female
Lebanon,LBN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,57.303,adult_mortality_female
Lebanon,LBN,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,57.97,adult_mortality_female
Lesotho,LSO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,412.972,adult_mortality_female
Lesotho,LSO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,427.354,adult_mortality_female
Lesotho,LSO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,445.907,adult_mortality_female
Lesotho,LSO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,468.319,adult_mortality_female
Lesotho,LSO,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,489.703,adult_mortality_female
Liberia,LBR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,253.725,adult_mortality_female
Liberia,LBR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,255.796,adult_mortality_female
Liberia,LBR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,257.436,adult_mortality_female
Liberia,LBR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,259.636,adult_mortality_female
Liberia,LBR,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,274.802,adult_mortality_female
Libya,LBY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,109.102,adult_mortality_female
Libya,LBY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,109.353,adult_mortality_female
Libya,LBY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,112.409,adult_mortality_female
Libya,LBY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,117.058,adult_mortality_female
Libya,LBY,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,119.444,adult_mortality_female
Liechtenstein,LIE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,30.941,adult_mortality_female
Liechtenstein,LIE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,31.447,adult_mortality_female
Liechtenstein,LIE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,32.292,adult_mortality_female
Liechtenstein,LIE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,33.355,adult_mortality_female
Liechtenstein,LIE,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2015,33.995,adult_mortality_female
Lithuania,LTU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2019,71.116,adult_mortality_female
Lithuania,LTU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2018,74.212,adult_mortality_female
Lithuania,LTU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2017,77.241,adult_mortality_female
Lithuania,LTU,SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",2016,80.312,adult_mortality_female
