country,iso3,indicator_code,indicator_name,year,value,variable
Tonga,TON,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.7935498846236,basic_drinking_water_access
Trinidad and Tobago,TTO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.6024616253734,basic_drinking_water_access
Trinidad and Tobago,TTO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.4733339387866,basic_drinking_water_access
Trinidad and Tobago,TTO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.344276330186,basic_drinking_water_access
Trinidad and Tobago,TTO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.2152623526831,basic_drinking_water_access
Trinidad and Tobago,TTO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.0862562464858,basic_drinking_water_access
Tunisia,TUN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,94.7047945067718,basic_drinking_water_access
Tunisia,TUN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,94.2847367416076,basic_drinking_water_access
Tunisia,TUN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.8606207367796,basic_drinking_water_access
Tunisia,TUN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.4329020352708,basic_drinking_water_access
Tunisia,TUN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,93.0017471400427,basic_drinking_water_access
Turkiye,TUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,95.8081999457908,basic_drinking_water_access
Turkiye,TUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,95.6607630886075,basic_drinking_water_access
Turkiye,TUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,95.5101526427098,basic_drinking_water_access
Turkiye,TUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,95.3562997823,basic_drinking_water_access
Turkiye,TUR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,95.1990408276222,basic_drinking_water_access
Turkmenistan,TKM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.9744384290085,basic_drinking_water_access
Turkmenistan,TKM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.3109148568141,basic_drinking_water_access
Turkmenistan,TKM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,97.9183405901452,basic_drinking_water_access
Turkmenistan,TKM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,97.4211611367234,basic_drinking_water_access
Turkmenistan,TKM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,96.9223218117375,basic_drinking_water_access
Turks and Caicos Islands,TCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.75229483365,basic_drinking_water_access
Turks and Caicos Islands,TCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.7327474313209,basic_drinking_water_access
Turks and Caicos Islands,TCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.7117916463255,basic_drinking_water_access
Turks and Caicos Islands,TCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.6894074101365,basic_drinking_water_access
Turks and Caicos Islands,TCA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,,basic_drinking_water_access
Tuvalu,TUV,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.8333705888805,basic_drinking_water_access
Tuvalu,TUV,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.8497651952118,basic_drinking_water_access
Tuvalu,TUV,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.8653597782107,basic_drinking_water_access
Tuvalu,TUV,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.8800941799152,basic_drinking_water_access
Tuvalu,TUV,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.8939303808876,basic_drinking_water_access
Uganda,UGA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,54.6148662999288,basic_drinking_water_access
Uganda,UGA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,52.9651082839112,basic_drinking_water_access
Uganda,UGA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,51.32772813986,basic_drinking_water_access
Uganda,UGA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,49.7026063632453,basic_drinking_water_access
Uganda,UGA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,48.0912598324733,basic_drinking_water_access
Ukraine,UKR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,93.443715883617,basic_drinking_water_access
Ukraine,UKR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,93.4145409496179,basic_drinking_water_access
Ukraine,UKR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.3837080756642,basic_drinking_water_access
Ukraine,UKR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.3513783452098,basic_drinking_water_access
Ukraine,UKR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,93.3187311569397,basic_drinking_water_access
United Arab Emirates,ARE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.9999978860586,basic_drinking_water_access
United Arab Emirates,ARE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
United Arab Emirates,ARE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9757617709263,basic_drinking_water_access
United Arab Emirates,ARE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9516742010968,basic_drinking_water_access
United Arab Emirates,ARE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.927750524332,basic_drinking_water_access
United Kingdom,GBR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
United Kingdom,GBR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9999994148157,basic_drinking_water_access
United Kingdom,GBR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9999980808565,basic_drinking_water_access
United Kingdom,GBR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999991226354,basic_drinking_water_access
United Kingdom,GBR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
United States,USA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.7446316773149,basic_drinking_water_access
United States,USA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.6675822614626,basic_drinking_water_access
United States,USA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.5893429085867,basic_drinking_water_access
United States,USA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.509898178586,basic_drinking_water_access
United States,USA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.4293350987693,basic_drinking_water_access
Uruguay,URY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.5545465859782,basic_drinking_water_access
Uruguay,URY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.4885272637331,basic_drinking_water_access
Uruguay,URY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.3656002482881,basic_drinking_water_access
Uruguay,URY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.240133418196,basic_drinking_water_access
Uruguay,URY,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.1119536315353,basic_drinking_water_access
Uzbekistan,UZB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,95.6274388152752,basic_drinking_water_access
Uzbekistan,UZB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,95.2185733603862,basic_drinking_water_access
Uzbekistan,UZB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,94.8111572515512,basic_drinking_water_access
Uzbekistan,UZB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,94.4080443889354,basic_drinking_water_access
Uzbekistan,UZB,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,94.007820761431,basic_drinking_water_access
Vanuatu,VUT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,86.7973816608414,basic_drinking_water_access
Vanuatu,VUT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,86.734509639606,basic_drinking_water_access
Vanuatu,VUT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,86.6720700625573,basic_drinking_water_access
Vanuatu,VUT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,86.6102249410462,basic_drinking_water_access
Vanuatu,VUT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,86.547558622675,basic_drinking_water_access
"Venezuela, RB",VEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,93.8628955693026,basic_drinking_water_access
"Venezuela, RB",VEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,94.0399904292601,basic_drinking_water_access
"Venezuela, RB",VEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,94.2170852892175,basic_drinking_water_access
"Venezuela, RB",VEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,94.3941801491749,basic_drinking_water_access
"Venezuela, RB",VEN,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,94.5712750091323,basic_drinking_water_access
Viet Nam,VNM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,95.6342556825242,basic_drinking_water_access
Viet Nam,VNM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,94.8327946840432,basic_drinking_water_access
Viet Nam,VNM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,93.8136963360805,basic_drinking_water_access
Viet Nam,VNM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,93.1077859229268,basic_drinking_water_access
